11.0457828281,137.0949723,126.0491894719,13673.8694514847,26.3216850686,141.001953125,0,-141.001953125,93.00390625
11.9404024661,137.9896694,126.0492669339,13673.9913975033,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
11.6219376661,137.6712046,126.0492669339,13673.9913975033,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
13.2586003661,139.3078673,126.0492669339,13673.9913975033,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
13.5983021661,139.6475691,126.0492669339,13673.9913975033,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
9.6340094075,135.6831772,126.0491677925,13673.8353225169,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
9.6208432756,135.6700498,126.0492065244,13673.8962966177,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
9.5994673756,135.6486739,126.0492065244,13673.8962966177,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
8.2692661756,134.3184727,126.0492065244,13673.8962966177,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
8.3608530756,134.4100596,126.0492065244,13673.8962966177,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
8.1281849119,134.1774689,126.0492839881,13674.0182456139,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
8.7355201119,134.7848041,126.0492839881,13674.0182456139,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
10.5031866119,136.5524706,126.0492839881,13674.0182456139,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
7.8463583482,133.8957198,126.0493614518,13674.1401956683,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
9.2577003482,135.3070618,126.0493614518,13674.1401956683,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
9.2581991803,135.3076985,126.0494993197,13674.3572419134,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
9.7291333803,135.7786327,126.0494993197,13674.3572419134,26.3228428309,141.0054931641,0,-141.0054931641,93.0196533203
10.2424427184,136.2920195,126.0495767816,13674.4791921688,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
8.7450447939,134.7948369,126.0497921061,13674.8181887109,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
9.0461921338,135.0960617,126.0498695662,13674.9401402252,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
8.5804095338,134.6302791,126.0498695662,13674.9401402252,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
8.7144506338,134.7643202,126.0498695662,13674.9401402252,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
9.7986422738,135.8485893,126.0499470262,13675.0620927979,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
9.0119679738,135.061915,126.0499470262,13675.0620927979,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
9.7431632437,135.793149,126.0499857563,13675.1230694809,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
8.7774332209,134.827546,126.0501127791,13675.3230564851,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
8.7441743209,134.7942871,126.0501127791,13675.3230564851,26.3245589141,141.0091552734,0,-141.0091552734,93.0354003906
8.0909514618,134.1411417,126.0501902382,13675.4450110105,26.3264835653,141.0123291016,0,-141.0123291016,93.0510253906
7.0814890322,133.131718,126.0502289678,13675.50598867,26.3264835653,141.0123291016,0,-141.0123291016,93.0510253906
7.6723136094,133.7226417,126.0503280906,13675.6620536408,26.3236096369,141.0070800781,0,-141.0070800781,93.0245361328
6.747258652,132.7976642,126.050405548,13675.7840083666,26.3236096369,141.0070800781,0,-141.0070800781,93.0245361328
6.225071652,132.2754772,126.050405548,13675.7840083666,26.3236096369,141.0070800781,0,-141.0070800781,93.0245361328
6.5610210753,132.6116032,126.0505821247,13676.0620281701,26.3236096369,141.0070800781,0,-141.0070800781,93.0245361328
6.2884333753,132.3390155,126.0505821247,13676.0620281701,26.3236096369,141.0070800781,0,-141.0070800781,93.0245361328
7.7550491475,133.80567,126.0506208525,13676.1230057658,26.3236096369,141.0070800781,0,-141.0070800781,93.0245361328
7.8884282475,133.9390491,126.0506208525,13676.1230057658,26.3236096369,141.0070800781,0,-141.0070800781,93.0245361328
7.239640192,133.2903385,126.050698308,13676.2449617502,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.449138392,134.4998367,126.050698308,13676.2449617502,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
9.857812092,135.9085104,126.050698308,13676.2449617502,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.3448968365,134.3956726,126.0507757635,13676.366918794,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.0896896365,134.1404654,126.0507757635,13676.366918794,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.135611079,134.1864364,126.050825321,13676.4449497526,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.2563327517,134.3071968,126.0508640483,13676.505928324,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.7878492517,134.8387133,126.0508640483,13676.505928324,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.8756696517,134.9265337,126.0508640483,13676.505928324,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
10.9851505517,137.0360146,126.0508640483,13676.505928324,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
7.6502956971,133.7012372,126.0509415029,13676.6278862609,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
9.3431653971,135.3941069,126.0509415029,13676.6278862609,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.7480239532,134.7989159,126.0508919468,13676.5498563434,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.4387357532,134.4896277,126.0508919468,13676.5498563434,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.1744877532,134.2253797,126.0508919468,13676.5498563434,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.4876736532,134.5385656,126.0508919468,13676.5498563434,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.0787541532,134.1296461,126.0508919468,13676.5498563434,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
7.8891970532,133.940089,126.0508919468,13676.5498563434,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.0899666977,134.1409361,126.0509694023,13676.6718160342,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
10.9509835977,137.001953,126.0509694023,13676.6718160342,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
9.7961285977,135.847098,126.0509694023,13676.6718160342,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
10.16206087,136.213069,126.05100813,13676.7327962764,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.6885368797,134.7394459,126.0509090203,13676.5767398925,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
8.6923586797,134.7432677,126.0509090203,13676.5767398925,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
9.4393760797,135.4902851,126.0509090203,13676.5767398925,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
10.2387343797,136.2896434,126.0509090203,13676.5767398925,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
9.8140484797,135.8649575,126.0509090203,13676.5767398925,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
11.0096308797,137.0605399,126.0509090203,13676.5767398925,26.3251044562,141.0068359375,0,-141.0068359375,93.0395507813
10.1589053303,136.2097927,126.0508873697,13676.5426493869,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
13.0017198303,139.0526072,126.0508873697,13676.5426493869,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.6153477893,136.6661577,126.0508099107,13676.4206853328,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
9.8928396893,135.9436496,126.0508099107,13676.4206853328,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
9.9557192893,136.0065292,126.0508099107,13676.4206853328,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.5499738441,136.6007342,126.0507603559,13676.3426587381,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.189727874,136.2404495,126.050721626,13676.2816767605,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.169508074,136.2202297,126.050721626,13676.2816767605,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.2354767845,136.2860993,126.0506225155,13676.1256242449,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.5762103462,136.6267554,126.0505450538,13676.0036596958,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.0251013462,136.0756464,126.0505450538,13676.0036596958,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.3388685462,136.3894136,126.0505450538,13676.0036596958,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.8542110584,136.904657,126.0504459416,13675.8476076162,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
9.9082716218,135.9586401,126.0503684782,13675.7256427381,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
11.7938860788,137.844205,126.0503189212,13675.6476166885,26.3281485509,141.0142822266,0,-141.0142822266,93.0667724609
10.1667025619,136.2164268,126.0497242381,13674.7113396862,26.3314124502,141.0218505859,0,-141.0218505859,93.0939941406
14.034134616,140.0823334,126.048198784,13672.3099377304,26.3487253035,141.0616455078,0,-141.0616455078,93.1256103516
8.5587487758,134.6043706,126.0456218242,13668.2541912185,26.3679893321,141.0946044922,0,-141.0946044922,93.0787353516
9.9416297459,135.9871029,126.0454731541,13668.0202435315,26.3679893321,141.0946044922,0,-141.0946044922,93.0787353516
9.6093394459,135.6548126,126.0454731541,13668.0202435315,26.3679893321,141.0946044922,0,-141.0946044922,93.0787353516
9.9591857959,136.0045814,126.0453956041,13667.8982122001,26.3679893321,141.0946044922,0,-141.0946044922,93.0787353516
8.0621234714,134.1070235,126.0449000286,13667.1184093411,26.3711354764,141.0982666016,0,-141.0982666016,93.0665283203
15.2280683052,141.2721474,126.0440790948,13665.8267431182,26.3751402221,141.0961914063,0,-141.0961914063,93.0545654297
8.2624480954,134.3058937,126.0434456046,13664.8300863871,26.3776437619,141.0913085938,0,-141.0913085938,93.0336914063
2.2862165526,128.3280805,126.0418639474,13662.3420154885,26.3823541899,141.0686035156,0,-141.0686035156,93.0531005859
-9.3543838669,116.6849864,126.0393702669,13658.4201804808,26.3869673996,140.7901611328,0,-140.7901611328,93.0969238281
-5.7810728531,120.2547744,126.0358472531,13652.8814219114,26.4060097925,139.8387451172,0,-139.8387451172,93.1568603516
-4.3990613224,121.6322645,126.0313258224,13645.7762783354,26.4277054266,138.9287109375,0,-138.9287109375,93.2944335938
0.8828913612,126.9086742,126.0257828388,13637.0708735156,26.4293900503,139.5015869141,0,-139.5015869141,93.4542236328
-1.5089357736,124.503564,126.0124997736,13616.2320565632,26.4384154379,141.0953369141,0,-141.0953369141,93.7858886719
-1.9980677414,124.0068835,126.0049512414,13604.4039167032,26.4691337903,141.1173095703,0,-141.1173095703,93.9813232422
-3.0345871923,122.9626986,125.9972857923,13592.4030893532,26.4837635754,141.140625,0,-141.140625,94.1799316406
-1.4745501353,124.5148035,125.9893536353,13579.9958559272,26.4902519493,139.4285888672,0,-139.4285888672,94.4709472656
0.618643496,126.5923392,125.973695704,13555.5374400376,26.4917509169,140.9438476563,0,-140.9438476563,95.0826416016
1.4680491387,127.4343192,125.9662700613,13543.953645325,26.4909751127,141.1398925781,0,-141.1398925781,95.3862304688
3.1288781328,129.0886474,125.9597692672,13533.8207150228,26.5188160511,141.1693115234,0,-141.1693115234,95.7021484375
3.3477379489,129.3013694,125.9536314511,13524.2605245472,26.534546062,141.1619873047,0,-141.1619873047,95.8764648438
4.1531819932,130.0947212,125.9415392068,13505.4455401168,26.575533636,138.9812011719,0,-138.9812011719,96.2252197266
3.7695781752,129.7050846,125.9355064248,13496.0685937987,26.590110755,139.6665039063,0,-139.6665039063,96.4071044922
2.0608632103,127.990372,125.9295087897,13486.7527310898,26.5870824251,140.8602294922,0,-140.8602294922,96.5676269531
8.2918459471,134.2151453,125.9232993529,13477.1146612171,26.5920209556,141.1214599609,0,-141.1214599609,96.6949462891
5.1277400795,131.0380079,125.9102678205,13456.9099635293,26.6135390151,141.1623535156,0,-141.1623535156,97.0526123047
6.9095287661,132.8127763,125.9032475339,13446.0379399841,26.6326418473,140.95703125,0,-140.95703125,97.2901611328
2.9670156957,128.8629391,125.8959234043,13434.7047293773,26.6507950842,139.0123291016,0,-139.0123291016,97.4981689453
1.0276269157,126.9160688,125.8884418843,13423.1378385691,26.6564516399,140.0867919922,0,-140.0867919922,97.6984863281
5.9230561383,131.8041614,125.8811052617,13411.8046394523,26.6536955145,141.0377197266,0,-141.0377197266,97.6882324219
7.9814234493,133.8551354,125.8737119507,13400.3935512178,26.656923722,141.1656494141,0,-141.1656494141,97.8188476563
8.9634361881,134.829698,125.8662618119,13388.9045738268,26.6596112314,141.1545410156,0,-141.1545410156,97.9969482422
8.5472809244,134.4058839,125.8586029756,13377.1040288413,26.6710920512,141.0935058594,0,-141.0935058594,98.1296386719
3.903992455,129.7471095,125.843117045,13353.2754568396,26.7084433475,140.2646484375,0,-140.2646484375,98.4982910156
3.963542234,129.7988826,125.835340366,13341.3253091825,26.722700578,141.0709228516,0,-141.0709228516,98.8408203125
6.5680257148,132.3952998,125.8272740852,13328.9414398902,26.7475111752,141.1833496094,0,-141.1833496094,98.8616943359
4.375987192,130.1951367,125.819149508,13316.4796900823,26.7635699283,141.1657714844,0,-141.1657714844,99.0043945313
2.3181726661,128.1290195,125.8108468339,13303.7568061447,26.7954835721,140.2114257813,0,-140.2114257813,99.1888427734
1.3941594002,127.1966048,125.8024453998,13290.8949574551,26.8004395609,139.4788818359,0,-139.4788818359,99.4046630859
1.0325597228,126.8265556,125.7939958772,13277.9720311861,26.7944757215,140.9818115234,0,-140.9818115234,99.59765625
1.4536677668,127.2392169,125.7855491332,13265.0659133912,26.7966177499,141.1678466797,0,-141.1678466797,99.6783447266
1.1201737154,126.8971768,125.7770030846,13252.0208308411,26.7989944651,141.1599121094,0,-141.1599121094,99.8192138672
4.7104837444,130.4790526,125.7685688556,13239.1590131178,26.8184442217,140.9305419922,0,-140.9305419922,99.9444580078
1.9599793652,127.7136316,125.7536522348,13216.4423949698,26.8314653644,140.3555908203,0,-140.3555908203,100.4213867188
0.9753336579,126.7238296,125.7484959421,13208.5989126335,26.8424457976,141.0379638672,0,-141.0379638672,100.611328125
14.2966873558,140.0409849,125.7442975442,13202.2159678459,26.8658412329,141.1728515625,0,-141.1728515625,100.8149414063
20.3817030107,146.1227259,125.7410228893,13197.2395572641,26.8878687905,141.1622314453,0,-141.1622314453,101.0191650391
22.3111007711,148.0491489,125.7380481289,13192.7205149047,26.9012576947,141.15625,0,-141.15625,101.1185302734
22.2761363919,148.0119456,125.7358092081,13189.3203277688,26.9053068054,141.1417236328,0,-141.1417236328,101.0043945313
20.8679408436,146.6024225,125.7344816564,13187.3046255513,26.9059363325,141.130859375,0,-141.130859375,100.9680175781
20.0799922482,145.813893,125.7339007518,13186.4226999164,26.9039295665,140.8959960938,0,-140.8959960938,100.9577636719
21.9035547964,147.6372486,125.7336938036,13186.1085265787,26.9021841364,140.6689453125,0,-140.6689453125,101.0401611328
24.514340149,150.2484431,125.734102951,13186.7296707606,26.9024818218,140.5986328125,0,-140.5986328125,101.14453125
24.0783728845,149.8137247,125.7353518155,13188.6258060816,26.9020692562,140.4197998047,0,-140.4197998047,101.1925048828
21.925257662,147.6629027,125.737645038,13192.1082871708,26.9034439528,140.4464111328,0,-140.4464111328,101.2073974609
23.2715286581,149.0121639,125.740635242,13196.6505835746,26.9131035735,140.4119873047,0,-140.4119873047,101.2327880859
24.6143842671,150.3589191,125.7445348329,13202.5766423441,26.9117595007,140.8338623047,0,-140.8338623047,101.2398681641
24.1855040396,149.9346056,125.7491015604,13209.5199061482,26.9041463863,141.1114501953,0,-141.1114501953,101.2604980469
23.7489918827,149.5033164,125.7543245173,13217.4653790133,26.9039266742,141.1326904297,0,-141.1326904297,101.3603515625
22.550666634,148.3105369,125.759870266,13225.907133355,26.8915611251,141.1079101563,0,-141.1079101563,101.3530273438
23.7407942781,149.5066152,125.7658209219,13234.9712352122,26.8552627146,141.0975341797,0,-141.0975341797,101.4016113281
22.8103421264,148.5820521,125.7717099736,13243.9476165816,26.8528980453,141.1330566406,0,-141.1330566406,101.474609375
23.7145555478,149.492114,125.7775584522,13252.8681796459,26.8603772871,141.2125244141,0,-141.2125244141,101.4311523438
25.6280504471,151.4114168,125.7833663529,13261.732796353,26.8641368556,141.2115478516,0,-141.2115478516,101.4256591797
26.1115437232,151.9004957,125.7889519768,13270.2637444936,26.8591664512,141.1433105469,0,-141.1433105469,101.390625
26.0151568367,151.8098156,125.7946587633,13278.985412519,26.846321765,141.1898193359,0,-141.1898193359,101.3436279297
27.1173124954,152.9173348,125.8000223046,13287.1877249723,26.8406451761,141.0375976563,0,-141.0375976563,101.2706298828
27.6439315263,153.4490952,125.8051636737,13295.0550318783,26.8285012882,140.3237304688,0,-140.3237304688,101.2468261719
27.0863157307,152.8961972,125.8098814693,13302.2782861603,26.8353628133,139.0726318359,0,-139.0726318359,101.2052001953
27.6420711703,153.4565896,125.8145184297,13309.3816004994,26.8527079739,137.8204345703,0,-137.8204345703,101.1940917969
27.583245869,153.4023706,125.819124731,13316.441704239,26.8590345239,137.8204345703,0,-137.8204345703,101.1579589844
27.7464574651,153.5699365,125.8234790349,13323.1190133498,26.8564927341,138.9416503906,0,-138.9416503906,101.1494140625
27.8086944756,153.6361648,125.8274703244,13329.2425823217,26.845804939,140.0681152344,0,-140.0681152344,101.1575927734
28.0721410833,153.9033801,125.8312390168,13335.0272187983,26.8385704676,140.7900390625,0,-140.7900390625,101.1833496094
27.3140460944,153.1488729,125.8348268056,13340.5365157107,26.8147004514,141.1319580078,0,-141.1319580078,101.0541992188
28.5118424093,154.3537926,125.8419501907,13351.4817108463,26.7980147751,141.3936767578,0,-141.3936767578,100.9039306641
29.5167232594,155.3620189,125.8452956406,13356.6251466241,26.7932075444,141.5324707031,0,-141.5324707031,100.8348388672
30.1838570299,156.0324577,125.8486006701,13361.7083841694,26.7893226118,141.5487060547,0,-141.5487060547,100.7629394531
29.428624615,155.2805302,125.851905585,13366.7933798381,26.7851728656,141.5396728516,0,-141.5396728516,100.7191162109
29.9832037008,155.8383524,125.8551486992,13371.7851692281,26.7764871288,141.5551757813,0,-141.5551757813,100.6077880859
30.5915513849,156.4496017,125.8580503151,13376.2529056408,26.7680177836,141.4694824219,0,-141.4694824219,100.5109863281
29.9939615432,155.8545695,125.8606079568,13380.1922487197,26.7775386904,140.8753662109,0,-140.8753662109,100.4827880859
29.2189951936,155.0816986,125.8627034064,13383.4205768181,26.7864526361,140.0654296875,0,-140.0654296875,100.4287109375
30.6443011847,156.5086661,125.8643649153,13385.9809132039,26.7888324822,139.3955078125,0,-139.3955078125,100.4194335938
28.0455741292,153.9111479,125.8655737708,13387.8440317878,26.7874836414,138.9272460938,0,-138.9272460938,100.4211425781
28.3922086524,154.258607,125.8663983476,13389.1150391904,26.7854213608,138.4588623047,0,-138.4588623047,100.3864746094
31.9493544167,157.8161557,125.8668012833,13389.7361704227,26.7838109404,138.224609375,0,-138.224609375,100.3692626953
32.2086359692,158.0756171,125.8669811308,13390.0134171619,26.78230421,138.0285644531,0,-138.0285644531,100.3518066406
33.5850821692,159.4520633,125.8669811308,13390.0134171619,26.78230421,138.0285644531,0,-138.0285644531,100.3518066406
33.6237024231,159.4906526,125.8669501769,13389.9656993353,26.7838109404,138.224609375,0,-138.224609375,100.3692626953
36.1526782231,162.0196284,125.8669501769,13389.9656993353,26.7838109404,138.224609375,0,-138.224609375,100.3692626953
30.9296540231,156.7966042,125.8669501769,13389.9656993353,26.7838109404,138.224609375,0,-138.224609375,100.3692626953
29.3042789049,155.1715298,125.8672508951,13390.429287539,26.78230421,138.0285644531,0,-138.0285644531,100.3518066406
28.2459395591,154.1138754,125.8679358409,13391.4852622689,26.7782630664,137.6801757813,0,-137.6801757813,100.3155517578
29.2382512149,155.1072749,125.8690236851,13393.1625529224,26.7749630046,137.3317871094,0,-137.3317871094,100.2794189453
30.0560587978,155.9266135,125.8705547022,13395.5235049357,26.7727357735,136.9304199219,0,-136.9304199219,100.2225341797
29.2741097425,155.1466789,125.8725691575,13398.6305917635,26.7736073016,136.6829833984,0,-136.6829833984,100.2154541016
30.5784743579,156.4534608,125.8749864421,13402.359951902,26.7737264479,137.8834228516,0,-137.8834228516,100.2204589844
29.3509833509,155.2287093,125.8777259491,13406.5876879373,26.7659494698,139.0208740234,0,-139.0208740234,100.2020263672
31.4032254689,157.2842732,125.8810477311,13411.7158073767,26.7469212399,139.6959228516,0,-139.6959228516,100.1970214844
31.6660358768,157.5507585,125.8847226232,13417.3913383481,26.724513827,139.7252197266,0,-139.7252197266,100.0863037109
31.5542477195,157.4429984,125.8887506805,13423.6150594642,26.72295538,140.0922851563,0,-140.0922851563,99.8980712891
30.7710980861,156.6642794,125.8931813139,13430.4641320181,26.7102901165,140.6435546875,0,-140.6435546875,99.6911621094
29.3032691048,155.2010329,125.8977637952,13437.5516142459,26.7089608889,141.388671875,0,-141.388671875,99.4631347656
29.4197212671,155.3222777,125.9025564329,13444.968135842,26.719160259,141.4113769531,0,-141.4113769531,99.3061523438
28.8787733839,154.7862027,125.9074293161,13452.5130325301,26.7311957798,140.8951416016,0,-140.8951416016,99.0478515625
27.6223174832,153.5344583,125.9121408168,13459.8120796398,26.7221101181,139.9683837891,0,-139.9683837891,98.6022949219
27.4087996449,153.325473,125.9166733551,13466.8376160981,26.7367073745,138.6591796875,0,-138.6591796875,98.5108642578
27.4521279469,153.373311,125.9211830531,13473.8313889225,26.7363910627,139.4174804688,0,-139.4174804688,98.1890869141
28.4955536734,154.4210851,125.9255314266,13480.5784144386,26.726486109,139.6594238281,0,-139.6594238281,98.2373046875
30.6563470217,156.5861863,125.9298392783,13487.2658970532,26.7145635243,140.2768554688,0,-140.2768554688,98.2622070313
32.0315086446,157.965575,125.9340663554,13493.8312104755,26.713139366,140.9233398438,0,-140.9233398438,98.0631103516
31.5403083224,157.4786015,125.9382931776,13500.3993235647,26.7148381298,141.4543457031,0,-141.4543457031,97.9405517578
29.9978694651,155.9447193,125.9468498349,13513.7054111962,26.7191421035,141.5296630859,0,-141.5296630859,97.7257080078
27.2539343518,153.2053089,125.9513745482,13520.7468973892,26.6951778599,141.5131835938,0,-141.5131835938,97.7940673828
25.3728345881,151.3286361,125.9558015119,13527.6398138063,26.6757944915,141.4934082031,0,-141.4934082031,97.58984375
18.0551983814,144.0154668,125.9602684186,13534.598484465,26.6430271124,140.1003417969,0,-140.1003417969,97.4992675781
25.7004721292,151.6653681,125.9648959708,13541.8111881638,26.606946565,138.4296875,0,-138.4296875,97.3846435547
26.233994811,152.203518,125.969523189,13549.0272146215,26.5937485508,138.9935302734,0,-138.9935302734,97.2786865234
26.6786440021,152.652955,125.9743109979,13556.4977257811,26.5709122378,139.9141845703,0,-139.9141845703,97.3265380859
28.1014108308,154.0805495,125.9791386692,13564.0346055315,26.566309787,140.7019042969,0,-140.7019042969,97.376953125
27.9755659113,153.9595721,125.9840061887,13571.6379379457,26.5778936775,141.6228027344,0,-141.6228027344,97.2255859375
31.3745046903,157.3635389,125.9890342097,13579.4964576488,26.5766086871,141.6401367188,0,-141.6401367188,96.9975585938
30.9984454513,156.9925877,125.9941422487,13587.4847007255,26.5646919057,141.4031982422,0,-141.4031982422,96.8677978516
32.8895565515,158.8888064,125.9992498485,13595.4769554562,26.5584474896,141.3697509766,0,-141.3697509766,96.7508544922
32.1554065844,158.1598038,126.0043972156,13603.5361933151,26.534680325,141.4265136719,0,-141.4265136719,96.6441650391
28.5745057747,154.5840499,126.0095441253,13611.5994918442,26.5093012023,139.619140625,0,-139.619140625,96.4455566406
30.162051709,156.1769031,126.014851391,13619.919013818,26.4951452958,138.8698730469,0,-138.8698730469,96.2579345703
29.6991170417,155.7192752,126.0201581583,13628.2428386545,26.4827551914,139.6793212891,0,-139.6793212891,96.1082763672
26.9753424821,153.0008471,126.0255046179,13636.6340666653,26.5101871738,141.0819091797,0,-141.0819091797,96.1286621094
26.9204118687,152.9514232,126.0310113313,13645.282212924,26.5207591718,141.6962890625,0,-141.6962890625,96.0611572266
26.5490340909,152.5854963,126.0364622091,13653.8480722242,26.5134477536,141.7265625,0,-141.7265625,96.0717773438
27.4814436804,153.5236275,126.0421838196,13662.8451628757,26.5157950076,141.7430419922,0,-141.7430419922,96.1197509766
26.2059784333,152.2537878,126.0478093667,13671.6969763818,26.5323908036,141.7133789063,0,-141.7133789063,96.1804199219
27.631801937,153.6853166,126.053514663,13680.6801327975,26.5198254408,140.2966308594,0,-140.2966308594,96.2296142578
29.1732394113,155.2323784,126.0591389887,13689.5415760635,26.5230528599,138.7491455078,0,-138.7491455078,96.2781982422
27.4471796369,153.511862,126.0646823631,13698.2810924211,26.5356967946,138.6756591797,0,-138.6756591797,96.2861328125
25.5568545372,151.6271744,126.0703198628,13707.1747262722,26.557894893,140.9249267578,0,-140.9249267578,96.3806152344
27.2785614601,153.3543832,126.0758217399,13715.859971388,26.5576009575,141.8041992188,0,-141.8041992188,96.4168701172
29.8862412995,155.967484,126.0812427005,13724.4228643885,26.5436590217,141.8458251953,0,-141.8458251953,96.4478759766
32.3547987022,158.4466808,126.0918820978,13741.2442907988,26.5108056129,141.80859375,0,-141.80859375,96.5808105469
29.1263216019,155.2234083,126.0970866981,13749.480535912,26.4863855543,141.5172119141,0,-141.5172119141,96.6748046875
24.3417933648,150.4441382,126.1023448352,13757.8065156198,26.4547197569,140.2912597656,0,-140.2912597656,96.8194580078
30.5638201554,156.6714362,126.1076160446,13766.1582552303,26.426849968,138.5159912109,0,-138.5159912109,96.8479003906
34.6860338436,160.8038019,126.1177680564,13782.2574587122,26.4217457827,140.8179931641,0,-140.8179931641,96.8565673828
30.3304295503,156.458354,126.1279244497,13798.3824502777,26.4102696918,142.0224609375,0,-142.0224609375,97.1938476563
26.9885091531,153.1213672,126.1328580469,13806.2221767064,26.3949183061,142.0455322266,0,-142.0455322266,97.2083740234
27.6881447994,153.8309085,126.1427637006,13821.9761954775,26.3654950481,141.6903076172,0,-141.6903076172,97.271484375
31.9585828455,158.1061983,126.1476154545,13829.6990151632,26.3601787656,141.0538330078,0,-141.0538330078,97.3343505859
35.5895524824,161.7421522,126.1525997177,13837.6372509704,26.3413740507,139.9969482422,0,-139.9969482422,97.4497070313
32.3518267502,158.5093298,126.1575030498,13845.4510374764,26.3392099773,139.3522949219,0,-139.3522949219,97.4169921875
34.0706919532,160.2379406,126.1672486468,13860.994397662,26.3683636629,139.4700927734,0,-139.4700927734,97.5074462891
31.3867251245,157.558875,126.1721498755,13868.8180146298,26.3608387033,141.810546875,0,-141.810546875,97.5933837891
28.5403701274,154.7172479,126.1768777726,13876.369134449,26.3453706624,142.1441650391,0,-142.1441650391,97.6907958984
28.8565786678,155.0381838,126.1816051322,13883.9235064476,26.3311507523,142.1829833984,0,-142.1829833984,97.6198730469
29.6908917338,155.8816175,126.1907257662,13898.5100022219,26.3302101066,142.1293945313,0,-142.1293945313,97.5035400391
28.6800411038,154.8750522,126.1950110962,13905.3687580751,26.3274055098,142.1369628906,0,-142.1369628906,97.4627685547
27.6210864644,153.819982,126.1988955356,13911.588805181,26.3182694316,141.419921875,0,-141.419921875,97.4088134766
30.9565564826,157.1588556,126.2022991174,13917.0411548846,26.3089389574,140.5447998047,0,-140.5447998047,97.4493408203
