147.5784955,27.0303487228,135.5858154297,39.168182373,0,-135.5858154297,120.1912841797,11513.2966701132,124.5553547977
147.4116669,27.0276546845,135.6104736328,39.1633300781,0,-135.6104736328,120.2065429688,11512.6504350794,124.5548672498
145.8718114,27.0276546845,135.6104736328,39.1633300781,0,-135.6104736328,120.2065429688,11512.2298941154,124.5545499607
145.6011433,27.0276546845,135.6104736328,39.1633300781,0,-135.6104736328,120.2065429688,11511.8640204871,124.5542739074
144.8635666,27.0235066765,135.6317138672,39.1782226563,0,-135.6317138672,120.2188720703,11511.2724551463,124.5538275502
145.8642426,27.0235066765,135.6317138672,39.1782226563,0,-135.6317138672,120.2188720703,11510.8210720812,124.5534869501
146.4318045,27.0228067845,135.6466064453,39.1930847168,0,-135.6466064453,120.2398681641,11510.5098710939,124.5532521195
146.3680179,27.0228067845,135.6466064453,39.1930847168,0,-135.6466064453,120.2398681641,11510.1440012292,124.5529760278
146.3847636,27.0228067845,135.6466064453,39.1930847168,0,-135.6466064453,120.2398681641,11509.5524431805,124.5525296094
146.8449491,27.0184490548,135.6636962891,39.2467651367,0,-135.6636962891,120.2658691406,11508.9062151092,124.5520419081
146.0813034,27.0184490548,135.6636962891,39.2467651367,0,-135.6636962891,120.2658691406,11508.4240069086,124.551677973
145.2794523,27.0179505508,135.677734375,39.2598266602,0,-135.677734375,120.3172607422,11507.7777818342,124.5511902262
144.8525682,27.0179505508,135.677734375,39.2598266602,0,-135.677734375,120.3172607422,11507.3810872081,124.5508908022
145.624528,27.0133483455,135.6925048828,39.3333435059,0,-135.6925048828,120.3505859375,11506.5946849438,124.5502971974
147.3008661,27.0133483455,135.6925048828,39.3333435059,0,-135.6925048828,120.3505859375,11506.0578167023,124.5498919266
147.1102288,27.0136586047,135.7059326172,39.4063720703,0,-135.7059326172,120.3973388672,11505.2952726047,124.5493162652
147.4711679,27.0104319801,135.7072753906,39.4473266602,0,-135.7072753906,120.3747558594,11505.0149138074,124.5491046065
147.6249924,27.0104319801,135.7072753906,39.4473266602,0,-135.7072753906,120.3747558594,11504.8200556222,124.5489574941
147.5962457,27.0105186001,135.7174072266,39.509552002,0,-135.7174072266,120.4224853516,11504.5943756317,124.5487871089
146.1734007,27.0104319801,135.7072753906,39.4473266602,0,-135.7072753906,120.3747558594,11504.9055566613,124.5490220452
146.4191629,27.0104319801,135.7072753906,39.4473266602,0,-135.7072753906,120.3747558594,11505.1859155708,124.549233706
146.8210016,27.0105186001,135.7174072266,39.509552002,0,-135.7174072266,120.4224853516,11504.6490548534,124.5488283912
146.5259721,27.0161637011,135.7171630859,39.3140258789,0,-135.7171630859,120.4775390625,11504.9871377447,124.5490836365
147.0976647,27.0212510104,135.7221679688,39.1067504883,0,-135.7221679688,120.6667480469,11504.1696356083,124.5484664272
143.2390524,27.0324957455,135.7138671875,39.4060974121,0,-135.7138671875,120.8822021484,11503.6303824916,124.5480592702
140.7974154,27.0440482333,135.7137451172,39.532409668,0,-135.7137451172,121.0531005859,11504.0786139878,124.5483977037
142.5391504,27.0440277193,135.8918457031,39.6106567383,0,-135.8918457031,121.2213134766,11504.7973571618,124.5489403572
144.9942344,27.0325881869,136.06640625,39.6217041016,0,-136.06640625,121.1951904297,11505.6962785581,124.5496189982
146.2071902,27.0192814391,135.6448974609,39.653503418,0,-135.6448974609,121.1477050781,11506.4540265326,124.5501910191
146.3406336,26.9802642428,134.6966552734,39.7540283203,0,-134.6966552734,121.0998535156,11506.8705667922,124.5505054476
144.223328,26.9866369631,135.3736572266,39.6329650879,0,-135.3736572266,120.9958496094,11506.8178826784,124.5504656792
144.4826918,26.9888559429,135.8461914063,39.5677185059,0,-135.8461914063,120.8677978516,11506.7464089101,124.5504117273
145.5158656,26.9854480453,136.3341064453,39.4342651367,0,-136.3341064453,120.5639648438,11506.6257182375,124.5503206232
147.1675386,26.9833754548,136.2375488281,39.4747924805,0,-136.2375488281,120.3690185547,11506.7107334169,124.5503847975
146.9980655,26.9906439389,136.5200195313,39.9063720703,0,-136.5200195313,119.9799804688,11507.0199929045,124.5506182402
148.7180984,26.9987314325,136.5452880859,39.8309020996,0,-136.5452880859,119.8106689453,11507.4721501951,124.5509595372
148.8795737,27.0041024915,136.5471191406,39.668762207,0,-136.5471191406,119.6657714844,11507.5449601507,124.5510144943
150.469633,27.0080384712,136.5421142578,39.5926818848,0,-136.5421142578,119.5760498047,11507.2667417031,124.5508044926
149.878853,27.012394456,136.5289306641,39.6504211426,0,-136.5289306641,119.5364990234,11506.6032387389,124.5503036543
149.0381825,27.0194813239,136.5240478516,39.6215820313,0,-136.5240478516,119.505859375,11505.974295965,124.5498288768
148.6875309,27.025719136,136.5593261719,39.6349182129,0,-136.5593261719,119.5302734375,11505.848408036,124.5497338431
146.9803534,27.0356427137,136.5788574219,39.5269470215,0,-136.5788574219,119.6517333984,11506.2258437939,124.5500187688
148.0601427,27.043551219,136.5758056641,39.4065856934,0,-136.5758056641,119.8260498047,11506.4324795282,124.5501747538
146.5600556,27.0506100156,136.5319824219,39.3632202148,0,-136.5319824219,119.9389648438,11506.4105400171,124.5501581923
146.7517933,27.0502036083,136.5325927734,39.1370239258,0,-136.5325927734,119.9504394531,11506.0528942631,124.5498882106
147.7989539,27.0528677882,136.5234375,39.3302612305,0,-136.5234375,119.8796386719,11506.6499762767,124.5503389346
147.723205,27.0501717667,136.5169677734,39.6345214844,0,-136.5169677734,119.5773925781,11506.8540940366,124.5504930132
147.0069331,27.0519026623,136.6248779297,39.7515563965,0,-136.6248779297,119.4572753906,11507.1998815448,124.5507540252
143.790265,27.0478658716,136.2894287109,39.7135314941,0,-136.2894287109,119.5020751953,11507.4922009588,124.5509746716
148.0028512,27.0357920308,135.8035888672,39.8764648437,0,-135.8035888672,119.5139160156,11507.0868129597,124.5506686781
147.2470187,27.0283837211,135.7729492188,39.94921875,0,-135.7729492188,119.5689697266,11506.2661350763,124.5500491841
147.1680885,27.0352906324,135.4958496094,39.7987365723,0,-135.4958496094,119.6171875,11505.2260612299,124.5492640141
147.2698166,27.0530877754,135.4810791016,39.7666931152,0,-135.4810791016,119.6212158203,11504.4723013167,124.5486949431
144.7042335,27.0655664215,135.8387451172,39.7020263672,0,-135.8387451172,119.591796875,11503.3605642592,124.5478555398
145.6275865,27.0713011192,136.2602539063,39.7368469238,0,-136.2602539063,119.6451416016,11502.7860941548,124.5474217615
148.0439082,27.0702254468,136.2883300781,39.5244750977,0,-136.2883300781,119.7099609375,11501.7942061438,124.5466727429
146.866109,27.0595230443,136.6003417969,39.4346008301,0,-136.6003417969,119.8447265625,11501.225554742,124.5462432998
146.355508,27.0467180759,136.4365234375,39.5122680664,0,-136.4365234375,120.0004882813,11501.3334986579,124.5463248202
146.9312655,27.0613756427,136.3753662109,39.6370239258,0,-136.3753662109,120.095703125,11501.2227501973,124.5462411818
146.6739291,27.080408654,136.5499267578,39.683807373,0,-136.5499267578,120.3192138672,11500.2508726981,124.5455071748
147.2543801,27.0923877208,136.5036621094,39.4476318359,0,-136.5036621094,120.3570556641,11499.3148292429,124.5448001728
148.0749336,27.0929402742,136.5850830078,39.4309082031,0,-136.5850830078,120.2639160156,11498.8904025253,124.5444795805
147.0757936,27.0937284561,136.5705566406,39.1047058105,0,-136.5705566406,120.3923339844,11498.3622940812,124.5440806553
144.6785109,27.1151918731,136.6389160156,39.0276489258,0,-136.6389160156,120.4094238281,11498.2637037648,124.5440061796
142.9942809,27.1117527802,136.5847167969,39.1018066406,0,-136.5847167969,120.2669677734,11499.7154781562,124.5451027936
145.6425888,27.1126911628,136.3151855469,39.3217163086,0,-136.3151855469,120.2631835938,11501.0361231186,124.5461002372
144.0252452,27.1056835487,135.9604492188,39.4274291992,0,-135.9604492188,120.3806152344,11501.6067472935,124.5465311771
143.3837321,27.1129059376,136.0411376953,39.1406555176,0,-136.0411376953,120.5118408203,11502.2718164189,124.5470334156
145.0921267,27.1106470013,136.5460205078,38.8160400391,0,-136.5460205078,120.2973632813,11502.8056230323,124.547436508
142.4860587,27.0959052644,136.5196533203,38.5261535645,0,-136.5196533203,120.2879638672,11502.7016364692,124.5473579863
141.8859498,27.0751678515,136.310546875,38.548614502,0,-136.310546875,120.2623291016,11502.0425218837,124.5468602632
142.1465349,27.0630493974,135.2536621094,38.9766235352,0,-135.2536621094,120.2078857422,11501.9510369344,124.546791177
142.6350727,27.0834923941,135.5639648438,39.2710571289,0,-135.5639648438,120.3751220703,11501.6705590144,124.5465793669
138.4249928,27.1013834205,135.3509521484,39.3428649902,0,-135.3509521484,121.0111083984,11501.2533726505,124.5462643083
135.6119918,27.1087355613,135.3392333984,39.8307495117,0,-135.3392333984,120.8359375,11501.1968119243,124.5462215928
138.26479,27.1071462506,135.7095947266,39.8850097656,0,-135.7095947266,120.5167236328,11501.3283564836,124.5463209368
140.9009762,27.1094508331,135.9703369141,39.792388916,0,-135.9703369141,120.3758544922,11501.1434782045,124.5461813142
141.4737081,27.1071563184,136.2659912109,39.9532470703,0,-136.2659912109,120.4095458984,11500.4696756207,124.5456724304
142.7206163,27.1011929818,136.4732666016,39.874786377,0,-136.4732666016,120.5114746094,11500.7153319584,124.5458579637
141.1835535,27.0963385444,136.53125,39.8332214355,0,-136.53125,120.5804443359,11500.769824922,124.5458991193
140.6182339,27.0912346261,136.5245361328,39.8179931641,0,-136.5245361328,120.6110839844,11500.6373416068,124.5457990615
142.7083134,27.0881454361,136.5073242188,39.8403015137,0,-136.5073242188,120.6087646484,11500.4313527445,124.5456434864
138.9648686,27.0881454361,136.5073242188,39.8403015137,0,-136.5073242188,120.6087646484,11500.4683002227,124.5456713916
139.5553332,27.0881454361,136.5073242188,39.8403015137,0,-136.5073242188,120.6087646484,11500.416832477,124.5456325198
139.7888166,27.0881454361,136.5073242188,39.8403015137,0,-136.5073242188,120.6087646484,11500.3026633515,124.5455462911
139.4682833,27.0881454361,136.5073242188,39.8403015137,0,-136.5073242188,120.6087646484,11499.8516076697,124.5452056134
139.6447377,27.0896738279,136.5152587891,39.823638916,0,-136.5152587891,120.6295166016,11499.4833749525,124.5449274811
139.4813262,27.0881895542,136.4946289063,39.828338623,0,-136.4946289063,120.6291503906,11499.1464880872,124.5446730171
141.0802566,27.0881895542,136.4946289063,39.828338623,0,-136.4946289063,120.6291503906,11498.9752447371,124.5445436673
140.1227436,27.0898223919,136.4993896484,39.8109436035,0,-136.4993896484,120.6502685547,11498.5241988021,124.5442029577
139.7370297,27.0898223919,136.4993896484,39.8109436035,0,-136.4993896484,120.6502685547,11497.9903313207,124.5437996692
139.5836437,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.7620178042,124.5436271934
140.2829556,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.7620178042,124.5436271934
139.8073737,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.7620178042,124.5436271934
139.2751445,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.7620178042,124.5436271934
141.7411852,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.7620178042,124.5436271934
141.1458636,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.7620178042,124.5436271934
140.0109843,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.7620178042,124.5436271934
140.6815538,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.425133853,124.5433726934
140.941555,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.425133853,124.5433726934
141.0380263,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.425133853,124.5433726934
141.3341162,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.425133853,124.5433726934
140.8184723,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.539289414,124.5434589334
141.5486025,27.0916897387,136.4890136719,39.7972717285,0,-136.4890136719,120.6585693359,11497.3109797112,124.5432864537
140.8964863,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0569235512,124.5430945194
141.1605858,27.0928391032,136.4450683594,39.766784668,0,-136.4450683594,120.6665039063,11496.7200407098,124.5428400047
141.3060143,27.0928391032,136.4450683594,39.766784668,0,-136.4450683594,120.6665039063,11496.7200407098,124.5428400047
140.0241676,27.0928391032,136.4450683594,39.766784668,0,-136.4450683594,120.6665039063,11496.6058897829,124.5427537621
142.7276575,27.0928391032,136.4450683594,39.766784668,0,-136.4450683594,120.6665039063,11496.7200407098,124.5428400047
140.5614031,27.0928391032,136.4450683594,39.766784668,0,-136.4450683594,120.6665039063,11496.7200407098,124.5428400047
139.6056457,27.0928391032,136.4450683594,39.766784668,0,-136.4450683594,120.6665039063,11496.7200407098,124.5428400047
140.8939002,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.8856969627,124.5429651588
139.98913,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.8856969627,124.5429651588
139.9648734,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.8856969627,124.5429651588
140.1674574,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.8856969627,124.5429651588
140.099749,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.8856969627,124.5429651588
140.7432944,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.8856969627,124.5429651588
140.077422,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.8856969627,124.5429651588
140.5328445,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.9685258015,124.5430277357
140.921182,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.9685258015,124.5430277357
140.6284743,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.9685258015,124.5430277357
140.501948,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.9685258015,124.5430277357
139.8686493,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.9685258015,124.5430277357
140.513967,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.9685258015,124.5430277357
139.6088776,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.9685258015,124.5430277357
140.7200138,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0256005657,124.5430708552
140.0506583,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0256005657,124.5430708552
140.4867534,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0256005657,124.5430708552
140.253955,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0256005657,124.5430708552
140.1981071,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0569235512,124.5430945194
140.3332831,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0569235512,124.5430945194
139.1502792,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.942772137,124.5430082789
140.1083353,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.942772137,124.5430082789
139.8102596,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0256005657,124.5430708552
140.2006231,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11497.0256005657,124.5430708552
144.0148638,27.0936694129,136.478515625,39.7857666016,0,-136.478515625,120.6574707031,11496.942772137,124.5430082789
143.4424278,27.0907794622,136.4615478516,39.7791442871,0,-136.4615478516,120.6617431641,11496.8968525817,124.5429735868
140.9573176,27.0889143804,136.4781494141,39.8073425293,0,-136.4781494141,120.6499023438,11497.3703478983,124.5433313045
143.7807708,27.0869032404,136.4084472656,39.8654785156,0,-136.4084472656,120.5834960938,11497.2615943672,124.5432491444
140.5913061,27.0849664319,136.5601806641,39.8715820313,0,-136.5601806641,120.6739501953,11497.4308388546,124.5433770034
141.6444673,27.0770863313,136.5480957031,39.7597045898,0,-136.5480957031,120.5288085938,11497.1726670616,124.5431819618
144.5479239,27.0617941881,136.6402587891,39.7129821777,0,-136.6402587891,120.3395996094,11496.7285904566,124.5428464641
144.4391238,27.0461160581,136.9038085938,39.4704589844,0,-136.9038085938,120.2092285156,11496.4750002704,124.5426548722
147.1661529,27.0055641064,137.4849853516,39.3100585937,0,-137.4849853516,120.2618408203,11494.7645711497,124.5413625018
147.5815166,27.0077635216,137.4302978516,39.1248168945,0,-137.4302978516,120.3724365234,11493.7627374097,124.5406054444
149.620249,27.0131210449,137.5178222656,38.8297119141,0,-137.5178222656,120.4798583984,11492.1863533378,124.5394140819
148.8359495,27.0191296808,138.0983886719,38.7741394043,0,-138.0983886719,120.5709228516,11491.4340466107,124.5388454637
146.3351421,27.0046980516,137.9870605469,38.8499450684,0,-137.9870605469,120.6877441406,11493.7926174731,124.5406280248
145.8314391,27.0259074286,138.0100097656,38.5588684082,0,-138.0100097656,120.5093994141,11494.7315226225,124.541337529
144.3181555,27.0280308647,138.0432128906,38.6873474121,0,-138.0432128906,120.7757568359,11497.7570236091,124.5436234206
140.8986328,27.0201108604,138.0163574219,38.6762695313,0,-138.0163574219,120.8916015625,11499.3260367361,124.5448086382
145.554022,27.01214888,138.0822753906,37.3639526367,0,-138.0822753906,120.83984375,11502.9249225279,124.5475265918
161.8190981,27.0045953727,138.2669677734,37.2574157715,0,-138.2669677734,120.8326416016,11503.6667140749,124.5480867026
161.0826221,27.005592564,138.2770996094,37.2481079102,0,-138.2770996094,120.8264160156,11504.0209267962,124.5483541482
157.7796361,27.0121565025,138.2973632813,37.2718200684,0,-138.2973632813,120.8139648438,11504.7502945331,124.5489048258
144.0815291,27.0140572705,138.4232177734,37.3470153809,0,-138.4232177734,120.8236083984,11505.639998698,124.5495765112
138.538921,27.0175102286,138.4493408203,37.3866577148,0,-138.4493408203,120.8208007813,11505.974165285,124.5498287781
138.9142461,27.0159516086,138.5441894531,37.3673706055,0,-138.5441894531,120.8370361328,11506.144822407,124.5499576067
136.6523115,27.0159516086,138.5441894531,37.3673706055,0,-138.5441894531,120.8370361328,11505.9781025502,124.5498317504
136.598462,27.0191539982,138.6148681641,37.5668640137,0,-138.6148681641,120.8508300781,11506.7019333091,124.5503781547
141.1855894,27.0187116683,138.6046142578,37.7059631348,0,-138.6046142578,120.8704833984,11507.6401567065,124.5510863483
140.8722846,27.0189951221,138.5738525391,37.9214477539,0,-138.5738525391,120.8709716797,11508.5547909552,124.5517766807
137.9104872,27.0199445149,138.5455322266,38.0643005371,0,-138.5455322266,120.8907470703,11508.734024858,124.5519119534
139.5067799,27.0277195558,138.5487060547,38.1961364746,0,-138.5487060547,120.8908691406,11508.7302993758,124.5519091417
138.3579369,27.0271236876,138.5521240234,38.1827392578,0,-138.5521240234,120.9033203125,11508.9581896258,124.5520811338
140.2945678,27.028665133,138.4918212891,38.2181396484,0,-138.4918212891,120.8941650391,11509.8033709838,124.5527189745
140.0789452,27.0293073981,138.4342041016,38.2489929199,0,-138.4342041016,120.9107666016,11510.728742494,124.5534172794
137.2290962,27.029764274,138.310546875,38.3230895996,0,-138.310546875,120.9448242188,11512.0142630416,124.5543872671
140.4534264,27.0312210722,137.9731445313,38.3700866699,0,-137.9731445313,120.9666748047,11513.937428466,124.5558381868
140.3859927,27.0304015646,136.9466552734,38.5231933594,0,-136.9466552734,120.9925537109,11517.2579867644,124.55834279
137.2432958,27.0276314883,137.4538574219,38.6342773437,0,-137.4538574219,120.8996582031,11521.7419168961,124.561723746
140.2246567,27.0177151705,138.6145019531,38.9286193848,0,-138.6145019531,120.7341308594,11533.8548587558,124.5708505265
141.2161169,27.0195741459,138.7177734375,38.9361877441,0,-138.7177734375,120.5830078125,11542.3548362403,124.5772493131
142.0390814,27.0446992056,138.6772460938,38.7991027832,0,-138.6772460938,120.4055175781,11552.3554692264,124.5847717629
140.7919304,27.079242521,138.5324707031,38.5407104492,0,-138.5324707031,120.3240966797,11561.9024777139,124.5919469244
142.5729559,27.0603646963,138.0982666016,38.5162963867,0,-138.0982666016,120.2091064453,11578.9025959273,124.6047088985
141.9031259,27.0394536612,138.6331787109,38.0515441895,0,-138.6331787109,120.1839599609,11586.4697465107,124.6103835266
144.5250702,27.0393048081,138.7026367188,38.348449707,0,-138.7026367188,120.1472167969,11592.6524303856,124.6150171888
140.9836452,27.0429576073,138.6793212891,38.6475830078,0,-138.6793212891,120.1038818359,11598.1149577211,124.6191090681
145.3669616,27.0668884858,138.6809082031,38.4817810059,0,-138.6809082031,120.2108154297,11606.8640960954,124.625658874
143.8584997,27.080283566,138.6463623047,38.4379272461,0,-138.6463623047,120.1578369141,11609.4645693514,124.6276046962
145.3984615,27.0921532234,138.4053955078,38.3833618164,0,-138.4053955078,120.1313476563,11611.4056021114,124.6290568034
146.8684615,27.103343146,138.0186767578,38.3756713867,0,-138.0186767578,120.1467285156,11612.7596919246,124.6300696686
148.1033845,27.112768253,137.4685058594,38.8871459961,0,-137.4685058594,120.1900634766,11612.7736943699,124.6300801419
147.9278238,27.1067441261,137.162109375,39.1989135742,0,-137.162109375,120.2268066406,11611.7514592513,124.6293155173
146.5572872,27.1104562366,136.7069091797,39.1787109375,0,-136.7069091797,120.2155761719,11611.3601363761,124.6290227928
147.9150345,27.093969732,136.5462646484,39.2538146973,0,-136.5462646484,120.1531982422,11611.6682471732,124.6292532723
145.7522574,27.1001247798,136.7752685547,39.3103637695,0,-136.7752685547,120.0960693359,11612.5033394052,124.6298779248
145.3013964,27.0886223451,136.4627685547,39.1706542969,0,-136.4627685547,120.1265869141,11613.5482742181,124.6306594773
144.7508135,27.0711615864,136.4812011719,39.3053283691,0,-136.4812011719,120.0718994141,11614.27291945,124.6312014298
142.9003251,27.079302932,136.9007568359,39.2729187012,0,-136.9007568359,119.9678955078,11615.9674784688,124.632468636
139.4213011,27.0914380246,136.7585449219,39.5874633789,0,-136.7585449219,119.880859375,11618.853452842,124.6346263678
130.2948192,27.1130344523,136.6411132813,39.396484375,0,-136.6411132813,119.7784423828,11620.3814464859,124.6357685727
135.4744289,27.1280517768,136.5100097656,39.3914489746,0,-136.5100097656,119.7222900391,11621.8599110939,124.6368736107
140.8391872,27.13605318,136.4466552734,39.3442077637,0,-136.4466552734,119.7716064453,11623.2062261095,124.6378797549
146.0007398,27.1496270823,136.2126464844,39.6542663574,0,-136.2126464844,119.7880859375,11625.9067289548,124.6398975755
146.3888652,27.1400436423,136.1899414063,39.6315002441,0,-136.1899414063,119.7625732422,11626.8708888699,124.640617884
147.177399,27.1408682939,136.1447753906,40.2017822266,0,-136.1447753906,119.7133789063,11627.0893969423,124.6407811196
147.4476435,27.1390393727,136.3422851563,39.9319152832,0,-136.3422851563,119.6875,11627.0213085051,124.6407302547
146.9709435,27.1299729547,136.5015869141,40.0038146973,0,-136.5015869141,119.6573486328,11627.5041157701,124.6410909252
148.6938286,27.1245245179,136.4136962891,39.9284362793,0,-136.4136962891,119.6468505859,11627.2952460449,124.6409348955
144.6496488,27.1215826487,136.400390625,39.7860107422,0,-136.400390625,119.64453125,11627.1565033511,124.6408312505
141.6687686,27.1201523119,136.4028320313,39.6787414551,0,-136.4028320313,119.6293945313,11626.9736781852,124.6406946727
142.3216034,27.1197646741,136.4034423828,39.6797790527,0,-136.4034423828,119.6352539063,11626.6896719697,124.6404825043
141.6194206,27.1197646741,136.4034423828,39.6797790527,0,-136.4034423828,119.6352539063,11626.4361255762,124.6402930867
142.0086834,27.1193635181,136.3956298828,39.6683959961,0,-136.3956298828,119.6702880859,11625.705941989,124.6397475632
141.9438349,27.1193635181,136.3956298828,39.6683959961,0,-136.3956298828,119.6702880859,11625.3388027153,124.6394732589
141.6367675,27.1188336809,136.3967285156,39.6513977051,0,-136.3967285156,119.6840820313,11624.2414937721,124.6386533642
141.7210976,27.1173394055,136.388671875,39.6684875488,0,-136.388671875,119.7175292969,11623.568115521,124.6381501865
141.4040133,27.1156306757,136.3885498047,39.6390686035,0,-136.3885498047,119.7292480469,11622.9738211854,124.6377060796
141.4840996,27.1142917458,136.3883056641,39.6013793945,0,-136.3883056641,119.7316894531,11622.2396007812,124.6371573767
141.6048427,27.1112567758,136.3768310547,39.6209411621,0,-136.3768310547,119.7322998047,11620.5177073624,124.635870423
141.8473232,27.1103660468,136.3776855469,39.5895080566,0,-136.3776855469,119.7274169922,11619.7835551071,124.6353216552
141.6182454,27.1092760349,136.3786621094,39.5581054688,0,-136.3786621094,119.7095947266,11619.1325959977,124.6348350439
142.2145158,27.1080308092,136.3796386719,39.5149230957,0,-136.3796386719,119.6882324219,11618.5120387768,124.6343711336
142.30182,27.1066101168,136.3728027344,39.4686584473,0,-136.3728027344,119.6667480469,11617.7172197292,124.6337769141
147.8917079,27.105313031,136.3502197266,39.4223632813,0,-136.3502197266,119.6453857422,11617.0967023576,124.633312977
151.4335778,27.1040736527,136.3275146484,39.3753967285,0,-136.3275146484,119.6235351563,11616.6425673878,124.632973422
148.7744068,27.1027913761,136.3048095703,39.3322753906,0,-136.3048095703,119.6010742188,11616.1316926451,124.632591427
150.3729045,27.1011988917,136.2233886719,39.217590332,0,-136.2233886719,119.5562744141,11614.7127467214,124.6315303543
146.029224,27.1000508728,136.0916748047,39.1716003418,0,-136.0916748047,119.5389404297,11614.4780490615,124.6313548374
144.2640551,27.0984416033,135.9599609375,39.1650695801,0,-135.9599609375,119.5418701172,11614.38719221,124.6312868898
148.6328888,27.0975808728,135.9739990234,39.1430053711,0,-135.9739990234,119.5632324219,11614.042929606,124.6310294271
146.9816217,27.0959473044,135.6966552734,39.1549682617,0,-135.6966552734,119.5476074219,11613.0254168187,124.6302684181
147.7684999,27.0945941668,135.5389404297,39.1499328613,0,-135.5389404297,119.5504150391,11612.3218719177,124.6297421902
147.4493546,27.0936866218,135.3297119141,39.1497497559,0,-135.3297119141,119.5628662109,11611.701557531,124.6292781894
147.435972,27.0940936303,135.1203613281,39.1507263184,0,-135.1203613281,119.5762939453,11611.054760596,124.6287943531
150.3645953,27.0937457887,134.9515380859,39.1676940918,0,-134.9515380859,119.5718994141,11610.4344650215,124.6283303158
144.6698458,27.0941624282,135.0866699219,39.1690979004,0,-135.0866699219,119.5872802734,11610.0410935512,124.6280360254
146.7449636,27.0941624282,135.0866699219,39.1690979004,0,-135.0866699219,119.5872802734,11609.8709086254,124.627908703
148.9850176,27.0951728815,135.1945800781,39.1559143066,0,-135.1945800781,119.6031494141,11609.750030516,124.6278182679
150.4640468,27.1040612178,135.8095703125,39.2405395508,0,-135.8095703125,119.5961914063,11609.2792955546,124.6274660782
151.799442,27.113107631,135.9404296875,39.3880310059,0,-135.9404296875,119.5155029297,11609.7172657251,124.6277937548
151.3866371,27.1194731395,136.1301269531,39.4394836426,0,-136.1301269531,119.4822998047,11610.3496927389,124.6282668965
150.6471294,27.1262213385,136.1987304688,39.557800293,0,-136.1987304688,119.53515625,11610.9770595392,124.628736227
150.7765589,27.1340010321,136.3977050781,39.8388061523,0,-136.3977050781,119.5216064453,11611.8892333197,124.6294185752
144.9781797,27.1413612465,136.2548828125,39.9094238281,0,-136.2548828125,119.5006103516,11612.9856186821,124.6302386513
146.3615884,27.146278452,136.0120849609,39.8864746094,0,-136.0120849609,119.4901123047,11614.6968755948,124.6315184853
146.404535,27.1496984284,136.0198974609,39.8851318359,0,-136.0198974609,119.4552001953,11616.8029214336,124.6330933197
152.5837419,27.1531594753,135.9470214844,39.7733459473,0,-135.9470214844,119.5303955078,11617.2644224094,124.6334383773
